"dat_vero_low","dat_vero_fit","dat_vero_high","coverage","gene"
0.455170235565578,0.713472799503692,0.971775363441805,"41","RBD"
0.452375002657721,0.71105160194743,0.969728201237139,"41.1","RBD"
0.449564290092719,0.708615509316589,0.96766672854046,"41.2","RBD"
0.446738097708111,0.706164560603344,0.965591023498577,"41.3","RBD"
0.443896423348514,0.703698794799875,0.963501166251235,"41.4","RBD"
0.441039262838019,0.701218250898364,0.961397238958708,"41.5","RBD"
0.438166609952682,0.698722967890988,0.959279325829293,"41.6","RBD"
0.435278456393132,0.696212984769926,0.95714751314672,"41.7","RBD"
0.432374791757282,0.69368834052736,0.955001889297438,"41.8","RBD"
0.429455603513178,0.691149074155468,0.952842544797758,"41.9","RBD"
0.42652087697199,0.688595224646431,0.950669572320871,"42","RBD"
0.423570595261155,0.686026830992425,0.948483066723694,"42.1","RBD"
0.420604739297713,0.683443932185632,0.946283125073551,"42.2","RBD"
0.417623287761822,0.680846567218232,0.944069846674642,"42.3","RBD"
0.414626217070479,0.678234775082403,0.941843333094327,"42.4","RBD"
0.411613501351491,0.675608594770327,0.939603688189162,"42.5","RBD"
0.408585112417655,0.672968065274179,0.937351018130703,"42.6","RBD"
0.405541019741252,0.670313225586141,0.935085431431031,"42.7","RBD"
0.402481190428786,0.667644114698395,0.932807038968004,"42.8","RBD"
0.399405589196051,0.664960771603116,0.930515954010182,"42.9","RBD"
0.396314178343534,0.662263235292487,0.92821229224144,"43","RBD"
0.393206917732156,0.659551544758686,0.925896171785215,"43.1","RBD"
0.3900837647594,0.656825738993891,0.923567713228382,"43.2","RBD"
0.386944674335838,0.654085856990284,0.921227039644729,"43.3","RBD"
0.383789598862091,0.651331937740044,0.918874276617997,"43.4","RBD"
0.380618488206227,0.648564020235349,0.916509552264471,"43.5","RBD"
0.377431289681667,0.64578214346838,0.914132997255093,"43.6","RBD"
0.374227948025566,0.642986346431314,0.911744744837062,"43.7","RBD"
0.371008405377771,0.640176668116335,0.9093449308549,"43.8","RBD"
0.367772601260296,0.637353147515619,0.906933693770943,"43.9","RBD"
0.364520472557449,0.634515823621347,0.904511174685245,"44","RBD"
0.361251953496545,0.631664735425695,0.902077517354846,"44.1","RBD"
0.357966975629308,0.628799921920849,0.89963286821239,"44.2","RBD"
0.354665467813944,0.625921422098983,0.897177376384023,"44.3","RBD"
0.351347356197955,0.623029274952279,0.894711193706603,"44.4","RBD"
0.34801256420171,0.620123519472914,0.892234474744119,"44.5","RBD"
0.344661012502819,0.617204194653072,0.889747376803325,"44.6","RBD"
0.341292619021309,0.614271339484929,0.887250059948548,"44.7","RBD"
0.337907298905716,0.611324992960664,0.884742687015612,"44.8","RBD"
0.334504964520033,0.608365194072459,0.882225423624886,"44.9","RBD"
0.331085525431625,0.605391981812491,0.879698438193357,"45","RBD"
0.327648888400125,0.60240539517294,0.877161901945756,"45.1","RBD"
0.32419495736733,0.599405473145988,0.874615988924647,"45.2","RBD"
0.320723633448168,0.596392254723815,0.872060875999463,"45.3","RBD"
0.317234814922738,0.593365778898594,0.869496742874451,"45.4","RBD"
0.313728397229522,0.590326084662511,0.8669237720955,"45.5","RBD"
0.310204272959732,0.587273211007742,0.864342149055752,"45.6","RBD"
0.30666233185289,0.584207196926466,0.861752062000043,"45.7","RBD"
0.303102460793653,0.581128081410867,0.859153702028081,"45.8","RBD"
0.299524543809927,0.57803590345312,0.856547263096313,"45.9","RBD"
0.295928462072338,0.574930702045406,0.853932942018475,"46","RBD"
0.29231409389503,0.571812516179906,0.851310938464781,"46.1","RBD"
0.288681314737921,0.568681384848796,0.848681454959671,"46.2","RBD"
0.285029997210366,0.565537347044259,0.846044696878152,"46.3","RBD"
0.281360011076359,0.562380441758472,0.843400872440585,"46.4","RBD"
0.277671223261206,0.559210707983615,0.840750192706025,"46.5","RBD"
0.273963497859806,0.556028184711869,0.838092871563933,"46.6","RBD"
0.270236696146506,0.552832910935413,0.835429125724319,"46.7","RBD"
0.266490676586623,0.549624925646426,0.83275917470623,"46.8","RBD"
0.262725294849586,0.546404267837086,0.830083240824585,"46.9","RBD"
0.258940403823866,0.543170976499575,0.827401549175283,"47","RBD"
0.255135853633562,0.539925090626069,0.824714327618577,"47.1","RBD"
0.251311491656812,0.536666649208754,0.822021806760695,"47.2","RBD"
0.247467162545984,0.533395691239803,0.819324219933622,"47.3","RBD"
0.243602708249707,0.530112255711398,0.816621803173089,"47.4","RBD"
0.239717968036753,0.526816381615718,0.813914795194684,"47.5","RBD"
0.235812778521809,0.523508107944943,0.811203437368077,"47.6","RBD"
0.231886973693152,0.520187473691253,0.808487973689353,"47.7","RBD"
0.227940384942248,0.516854517846825,0.805768650751402,"47.8","RBD"
0.223972841095305,0.513509279403842,0.803045717712379,"47.9","RBD"
0.219984168446798,0.510151797354482,0.800319426262165,"48","RBD"
0.21597419079495,0.506782110690922,0.797590030586895,"48.1","RBD"
0.211942729479228,0.503400258405345,0.794857787331462,"48.2","RBD"
0.207889603419837,0.500006279489929,0.792122955560021,"48.3","RBD"
0.203814629159204,0.496600212936853,0.789385796714503,"48.4","RBD"
0.199717620905491,0.493182097738298,0.786646574571106,"48.5","RBD"
0.195598390578118,0.489751972886444,0.78390555519477,"48.6","RBD"
0.191456747855288,0.486309877373467,0.781163006891646,"48.7","RBD"
0.187292500223534,0.48285585019155,0.778419200159566,"48.8","RBD"
0.18310545302923,0.47938993033287,0.775674407636511,"48.9","RBD"
0.178895409532117,0.475912156789608,0.772928904047098,"49","RBD"
0.174662170960797,0.472422568553942,0.770182966147088,"49.1","RBD"
0.170405536570133,0.468921204618054,0.767436872665976,"49.2","RBD"
0.16612530370063,0.465408103974121,0.764690904247613,"49.3","RBD"
0.16182126783968,0.461883305614325,0.761945343388969,"49.4","RBD"
0.157493222684666,0.458346848530842,0.759200474377018,"49.5","RBD"
0.153140960207951,0.454798771715855,0.756456583223759,"49.6","RBD"
0.14876427072359,0.451239114161541,0.753713957599492,"49.7","RBD"
0.144362942955851,0.44766791486008,0.75097288676431,"49.8","RBD"
0.139936764109422,0.444085212803653,0.748233661497884,"49.9","RBD"
0.135485519941262,0.44049104698444,0.745496574027618,"50","RBD"
0.13100899483408,0.436885456394616,0.742761917955153,"50.1","RBD"
0.126506971871334,0.433268480026362,0.740029988181389,"50.2","RBD"
0.12197923291374,0.429640156871864,0.737301080829987,"50.3","RBD"
0.117425558677158,0.426000525923292,0.734575493169427,"50.4","RBD"
0.112845728811865,0.422349626172833,0.731853523533801,"50.5","RBD"
0.108239521983092,0.418687496612662,0.729135471242232,"50.6","RBD"
0.103606715952746,0.415014176234958,0.72642163651717,"50.7","RBD"
0.0989470876622572,0.411329704031903,0.72371232040155,"50.8","RBD"
0.0942604133164812,0.407634118995678,0.721007824674875,"50.9","RBD"
0.0895464684685049,0.403927460118458,0.718308451768411,"51","RBD"
0.0848050281053685,0.400209766392426,0.715614504679484,"51.1","RBD"
0.0800358667345086,0.396481076809758,0.712926286885008,"51.2","RBD"
0.0752387584708977,0.392741430362638,0.710244102254378,"51.3","RBD"
0.0704134771247356,0.388990866043242,0.707568254961748,"51.4","RBD"
0.0655597962896587,0.385229422843752,0.704899049397846,"51.5","RBD"
0.0606774894312466,0.381457139756345,0.702236790081444,"51.6","RBD"
0.0557663299758868,0.377674055773202,0.699581781570516,"51.7","RBD"
0.0508260913997141,0.373880209886503,0.696934328373291,"51.8","RBD"
0.0458565473176744,0.370075641088426,0.694294734859178,"51.9","RBD"
0.0408574715724815,0.366260388371149,0.691663305169816,"52","RBD"
0.035828638323453,0.362434490726856,0.68904034313026,"52.1","RBD"
0.0307698221350335,0.358597987147723,0.686426152160413,"52.2","RBD"
0.025680798064959,0.35475091662593,0.683821035186901,"52.3","RBD"
0.0205613417519304,0.350893318153659,0.681225294555387,"52.4","RBD"
0.0154112295026484,0.347025230723086,0.678639231943524,"52.5","RBD"
0.0102302383781746,0.343146693326392,0.67606314827461,"52.6","RBD"
0.0050181462794362,0.339257744955758,0.67349734363208,"52.7","RBD"
-0.000225267968184339,0.33535842460336,0.670942117174903,"52.8","RBD"
-0.00550022453130966,0.33144877126138,0.66839776705407,"52.9","RBD"
-0.0108069424861685,0.327528823921997,0.665864590330162,"53","RBD"
-0.016145639737446,0.32359862157739,0.663342882892226,"53.1","RBD"
-0.0215165329384944,0.319658203219739,0.660832939377972,"53.2","RBD"
-0.0269198374129758,0.315707607841225,0.658335053095425,"53.3","RBD"
-0.03235576707806,0.311746874434022,0.655849515946104,"53.4","RBD"
-0.0378245343692721,0.307776041990318,0.653376618349909,"53.5","RBD"
-0.04332635016707,0.303795149502284,0.650916649171639,"53.6","RBD"
-0.0488614237251962,0.299804235962105,0.648469895649406,"53.7","RBD"
-0.0544299626010041,0.29580334036196,0.646036643324925,"53.8","RBD"
-0.0600321725877132,0.291792501694025,0.643617175975763,"53.9","RBD"
-0.065668257648723,0.287771758950484,0.641211775549691,"54","RBD"
-0.0713384198540787,0.283741151123513,0.638820722101104,"54.1","RBD"
-0.0770428593191164,0.279700717205291,0.636444293729699,"54.2","RBD"
-0.0827817741453526,0.275650496188002,0.634082766521356,"54.3","RBD"
-0.0885553603637338,0.271590527063821,0.631736414491375,"54.4","RBD"
-0.0943638118801947,0.26752084882493,0.629405509530055,"54.5","RBD"
-0.100207320423688,0.263441500463509,0.627090321350707,"54.6","RBD"
-0.106086075496627,0.259352520971735,0.624791117440097,"54.7","RBD"
-0.112000264327884,0.255253949341785,0.622508163011455,"54.8","RBD"
-0.117950071828231,0.251145824565849,0.620241720959929,"54.9","RBD"
-0.12393568054848,0.247028185636093,0.617992051820666,"55","RBD"
-0.129957270640034,0.242901071544707,0.615759413729448,"55.1","RBD"
-0.136015019818209,0.238764521283866,0.613544062385941,"55.2","RBD"
-0.142109103328034,0.234618573845749,0.611346251019533,"55.3","RBD"
-0.148239693912766,0.230463268222536,0.609166230357839,"55.4","RBD"
-0.154406961784975,0.22629864340641,0.607004248597796,"55.5","RBD"
-0.160611074600295,0.222124738389544,0.604860551379383,"55.6","RBD"
-0.166852197433747,0.217941592164124,0.602735381761995,"55.7","RBD"
-0.173130492758715,0.213749243722323,0.600628980203361,"55.8","RBD"
-0.179446120428462,0.209547732056327,0.598541584541116,"55.9","RBD"
-0.185799237660253,0.205337096158311,0.596473429976875,"56","RBD"
-0.19218999902201,0.201117375020457,0.594424749062923,"56.1","RBD"
-0.198618556421475,0.19688860763494,0.592395771691354,"56.2","RBD"
-0.205085059097836,0.19265083299395,0.590386725085735,"56.3","RBD"
-0.211589653615872,0.188404090089653,0.588397833795178,"56.4","RBD"
-0.21813248386238,0.184148417914236,0.586429319690852,"56.5","RBD"
-0.224713691045072,0.179883855459878,0.584481401964828,"56.6","RBD"
-0.231333413693719,0.17561044171876,0.582554297131238,"56.7","RBD"
-0.237991787663576,0.171328215683057,0.580648219029689,"56.8","RBD"
-0.24468894614101,0.16703721634495,0.578763378830909,"56.9","RBD"
-0.251425019651267,0.162737482696619,0.576899985044505,"57","RBD"
-0.258200136068371,0.158429053730244,0.575058243528858,"57.1","RBD"
-0.265014420626957,0.154111968438005,0.573238357502968,"57.2","RBD"
-0.271867995936206,0.149786265812082,0.571440527560369,"57.3","RBD"
-0.278760981995549,0.145451984844651,0.569664951684852,"57.4","RBD"
-0.285693496212304,0.141109164527895,0.567911825268094,"57.5","RBD"
-0.292665653421006,0.136757843853992,0.566181341128991,"57.6","RBD"
-0.299677565904474,0.132398061815122,0.564473689534718,"57.7","RBD"
-0.306729343416498,0.128029857403465,0.562789058223427,"57.8","RBD"
-0.313821093206074,0.123653269611197,0.561127632428469,"57.9","RBD"
-0.320952920043108,0.119268337430501,0.55948959490411,"58","RBD"
-0.328124926245551,0.114875099853556,0.557875125952663,"58.1","RBD"
-0.335337211707865,0.110473595872541,0.556284403452946,"58.2","RBD"
-0.342589873930732,0.106063864479637,0.554717602890006,"58.3","RBD"
-0.349883008052014,0.10164594466702,0.553174897386054,"58.4","RBD"
-0.357216706878726,0.0972198754268724,0.551656457732471,"58.5","RBD"
-0.364591060920164,0.0927856957513714,0.550162452422907,"58.6","RBD"
-0.372006158421964,0.0883434446326983,0.548693047687361,"58.7","RBD"
-0.379462085401026,0.0838931610630338,0.547248407527094,"58.8","RBD"
-0.386958925681347,0.0794348840345551,0.545828693750457,"58.9","RBD"
-0.394496760930584,0.0749686525394396,0.544434066009464,"59","RBD"
-0.402075670697286,0.0704945055698746,0.543064681837035,"59.1","RBD"
-0.409695732448817,0.0660124821180328,0.541720696684882,"59.2","RBD"
-0.417357021609811,0.0615226211760933,0.540402263961998,"59.3","RBD"
-0.425059611601121,0.0570249617362373,0.539109535073595,"59.4","RBD"
-0.432803573879226,0.0525195427906473,0.537842659460521,"59.5","RBD"
-0.440588977976035,0.048006403331498,0.536601784639031,"59.6","RBD"
-0.44841589153896,0.0434855823509733,0.535387056240907,"59.7","RBD"
-0.456284380371302,0.0389571188412481,0.534198618053798,"59.8","RBD"
-0.464194508472846,0.0344210517945053,0.533036612061856,"59.9","RBD"
-0.472146338080539,0.0298774202029261,0.531901178486391,"60","RBD"
-0.480139929709371,0.0253262630586825,0.530792455826736,"60.1","RBD"
-0.488175342193234,0.0207676193539604,0.529710580901155,"60.2","RBD"
-0.496252632725827,0.0162015280809387,0.528655688887705,"60.3","RBD"
-0.504371856901493,0.0116280282317928,0.527627913365078,"60.4","RBD"
-0.512533068755967,0.00704715879870776,0.526627386353382,"60.5","RBD"
-0.520736320807049,0.00245895877385671,0.525654238354762,"60.6","RBD"
-0.528981664094997,-0.00213653285057225,0.524708598393853,"60.7","RBD"
-0.537269148222866,-0.00673927708240796,0.52379059405805,"60.8","RBD"
-0.545598821396458,-0.0113492349294658,0.522900351537527,"60.9","RBD"
-0.553970730464067,-0.015966367399568,0.522037995664931,"61","RBD"
-0.562384920955907,-0.0205906355005364,0.521203649954835,"61.1","RBD"
-0.570841437123189,-0.0252220002401881,0.520397436642813,"61.2","RBD"
-0.579340321976834,-0.029860422626351,0.519619476724132,"61.3","RBD"
-0.587881617325741,-0.0345058636668359,0.51886988999207,"61.4","RBD"
-0.596465363814726,-0.0391582843694651,0.518148795075796,"61.5","RBD"
-0.605091600961933,-0.0438176457420666,0.5174563094778,"61.6","RBD"
-0.613760367195779,-0.0484839087924543,0.51679254961087,"61.7","RBD"
-0.622471699891451,-0.0531570345284491,0.516157630834553,"61.8","RBD"
-0.631225635406881,-0.0578369839578762,0.515551667491128,"61.9","RBD"
-0.640022209118157,-0.0625237180885514,0.514974772941054,"62","RBD"
-0.648861455454441,-0.0672171979282975,0.514427059597846,"62.1","RBD"
-0.657743407932296,-0.0719173844849321,0.513908638962432,"62.2","RBD"
-0.666668099189488,-0.0766242387662776,0.513419621656933,"62.3","RBD"
-0.675635561018142,-0.0813377217801564,0.512960117457829,"62.4","RBD"
-0.68464582439737,-0.0860577945343887,0.512530235328593,"62.5","RBD"
-0.693698919525261,-0.0907844180367909,0.512130083451679,"62.6","RBD"
-0.702794875850291,-0.0955175532951864,0.511759769259918,"62.7","RBD"
-0.711933722102102,-0.100257161317399,0.511419399467305,"62.8","RBD"
-0.721115486321673,-0.105003203111242,0.51110908009919,"62.9","RBD"
-0.730340195890851,-0.10975563968454,0.510828916521771,"63","RBD"
-0.73960787756131,-0.114514432045117,0.510579013471076,"63.1","RBD"
-0.748918557482813,-0.119279541200785,0.510359475081243,"63.2","RBD"
-0.758272261230877,-0.124050928159371,0.510170404912136,"63.3","RBD"
-0.767669013833843,-0.128828553928694,0.510011905976455,"63.4","RBD"
-0.77710883979926,-0.133612379516575,0.509884080766109,"63.5","RBD"
-0.786591763139677,-0.138402365930833,0.509787031278012,"63.6","RBD"
-0.796117807397817,-0.14319847417929,0.509720859039237,"63.7","RBD"
-0.805686995671103,-0.148000665269765,0.509685665131572,"63.8","RBD"
-0.815299350635597,-0.15280890021008,0.509681550215437,"63.9","RBD"
-0.824954894569286,-0.157623140008054,0.509708614553178,"64","RBD"
-0.834653649374821,-0.162443345671508,0.509766958031805,"64.1","RBD"
-0.844395636601582,-0.167269478208264,0.509856680185053,"64.2","RBD"
-0.854180877467201,-0.172101498626144,0.509977880214914,"64.3","RBD"
-0.864009392878443,-0.17693936793296,0.510130657012524,"64.4","RBD"
-0.873881203451589,-0.181783047136541,0.510315109178507,"64.5","RBD"
-0.883796329532124,-0.186632497244706,0.510531335042713,"64.6","RBD"
-0.893754791213947,-0.191487679265275,0.510779432683397,"64.7","RBD"
-0.903756608357982,-0.196348554206068,0.511059499945847,"64.8","RBD"
-0.913801800610246,-0.201215083074904,0.511371634460438,"64.9","RBD"
-0.923890387419337,-0.206087226879605,0.511715933660128,"65","RBD"
-0.934022388053467,-0.210964946627992,0.512092494797483,"65.1","RBD"
-0.944197821616869,-0.215848203327888,0.512501414961094,"65.2","RBD"
-0.95441670706573,-0.220736957987106,0.512942791091519,"65.3","RBD"
-0.964679063223644,-0.225631171613474,0.513416719996695,"65.4","RBD"
-0.974984908796496,-0.230530805214809,0.513923298366877,"65.5","RBD"
-0.985334262386915,-0.235435819798933,0.514462622789048,"65.6","RBD"
-0.995727142508214,-0.240346176373664,0.515034789760886,"65.7","RBD"
-1.00616356759786,-0.245261835946825,0.515639895704211,"65.8","RBD"
-1.01664355603048,-0.250182759526235,0.516278036978012,"65.9","RBD"
-1.02716712613044,-0.255108908119714,0.51694930989101,"66","RBD"
-1.03773429618394,-0.260040242735083,0.51765381071377,"66.1","RBD"
-1.04834508445069,-0.264976724380167,0.518391635690354,"66.2","RBD"
-1.05899950917519,-0.269918314062782,0.51916288104963,"66.3","RBD"
-1.06969758859757,-0.274864972790751,0.519967643016064,"66.4","RBD"
-1.08043934096395,-0.279816661571889,0.520806017820175,"66.5","RBD"
-1.09122478453663,-0.284773341414021,0.521678101708589,"66.6","RBD"
-1.10205393760361,-0.289734973324966,0.522583990953677,"66.7","RBD"
-1.11292681848795,-0.294701518312547,0.523523781862852,"66.8","RBD"
-1.12384344555661,-0.299672937384582,0.524497570787449,"66.9","RBD"
-1.1348038372291,-0.304649191548894,0.525505454131315,"67","RBD"
-1.14580801198561,-0.309630241813301,0.526547528359012,"67.1","RBD"
-1.1568559883749,-0.314616049185624,0.52762389000365,"67.2","RBD"
-1.16794778502185,-0.319606574673683,0.528734635674486,"67.3","RBD"
-1.17908342063467,-0.324601779285304,0.52987986206406,"67.4","RBD"
-1.19026291401178,-0.329601624028299,0.53105966595518,"67.5","RBD"
-1.20148628404845,-0.334606069910493,0.532274144227466,"67.6","RBD"
-1.21275354974308,-0.339615077939704,0.533523393863674,"67.7","RBD"
-1.22406473020322,-0.344628609123755,0.534807511955705,"67.8","RBD"
-1.23541984465132,-0.349646624470473,0.536126595710372,"67.9","RBD"
-1.24681891243015,-0.354669084987663,0.537480742454822,"68","RBD"
-1.25826195300809,-0.359695951683155,0.538870049641784,"68.1","RBD"
-1.26974898598402,-0.364727185564772,0.540294614854475,"68.2","RBD"
-1.28128003109202,-0.36976274764033,0.541754535811364,"68.3","RBD"
-1.29285510820588,-0.37480259891765,0.543249910370579,"68.4","RBD"
-1.30447423734327,-0.379846700404555,0.544780836534164,"68.5","RBD"
-1.31613743866982,-0.38489501310886,0.546347412452095,"68.6","RBD"
-1.32784473250282,-0.389947498038393,0.547949736426033,"68.7","RBD"
-1.33959613931488,-0.395004116200966,0.549587906912947,"68.8","RBD"
-1.35139167973728,-0.40006482860441,0.551262022528457,"68.9","RBD"
-1.36323137456309,-0.405129596256537,0.552972182050017,"69","RBD"
-1.37511524475026,-0.410198380165171,0.554718484419914,"69.1","RBD"
-1.3870433114243,-0.415271141338128,0.556501028748044,"69.2","RBD"
-1.39901559588102,-0.420347840783236,0.558319914314547,"69.3","RBD"
-1.41103211958889,-0.425428439508312,0.560175240572263,"69.4","RBD"
-1.42309290419136,-0.430512898521178,0.562067107149009,"69.5","RBD"
-1.43519797150898,-0.435601178829643,0.563995613849695,"69.6","RBD"
-1.44734734354137,-0.440693241441547,0.565960860658281,"69.7","RBD"
-1.45954104246903,-0.445789047364695,0.567962947739637,"69.8","RBD"
-1.471779090655,-0.450888557606918,0.570001975441165,"69.9","RBD"
-1.48406151064641,-0.45599173317603,0.572078044294351,"70","RBD"
-1.49638832517589,-0.461098535079854,0.574191255016179,"70.1","RBD"
-1.5087595571628,-0.466208924326207,0.576341708510387,"70.2","RBD"
-1.52117522971442,-0.471322861922916,0.578529505868588,"70.3","RBD"
-1.53363536612694,-0.476440308877796,0.580754748371352,"70.4","RBD"
-1.5461399898864,-0.481561226198674,0.583017537489047,"70.5","RBD"
-1.55868912466943,-0.486685574893357,0.585317974882716,"70.6","RBD"
-1.57128279434404,-0.49181331596968,0.587656162404675,"70.7","RBD"
-1.5839210229701,-0.496944410435458,0.590032202099187,"70.8","RBD"
-1.59660383479992,-0.50207881929851,0.592446196202898,"70.9","RBD"
-1.60933125427858,-0.507216503566662,0.594898247145261,"71","RBD"
-1.62210330604428,-0.512357424247728,0.597388457548828,"71.1","RBD"
-1.63492001492854,-0.517501542349529,0.599916930229483,"71.2","RBD"
-1.64778140595631,-0.522648818879887,0.602483768196536,"71.3","RBD"
-1.66068750434608,-0.527799214846628,0.605089074652823,"71.4","RBD"
-1.67363833550979,-0.532952691257564,0.607732952994665,"71.5","RBD"
-1.6866339250528,-0.538109209120516,0.610415506811764,"71.6","RBD"
-1.69967429877367,-0.543268729443319,0.613136839887037,"71.7","RBD"
-1.71275948266395,-0.548431213233773,0.615897056196405,"71.8","RBD"
-1.72588950290787,-0.553596621499709,0.618696259908456,"71.9","RBD"
-1.739064385882,-0.558764915248946,0.621534555384111,"72","RBD"
-1.7522841581548,-0.563936055489303,0.624412047176198,"72.1","RBD"
-1.76554884648618,-0.569110003228606,0.627328840028967,"72.2","RBD"
-1.77885847782693,-0.574286719474672,0.630285038877586,"72.3","RBD"
-1.79221307931816,-0.579466165235317,0.63328074884753,"72.4","RBD"
-1.80561267829071,-0.584648301518372,0.636316075253969,"72.5","RBD"
-1.81905730226438,-0.589833089331641,0.6393911236011,"72.6","RBD"
-1.83254697894733,-0.595020489682967,0.642505999581396,"72.7","RBD"
-1.84608173623521,-0.600210463580147,0.645660809074912,"72.8","RBD"
-1.85966160221042,-0.605402972031021,0.648855658148379,"72.9","RBD"
-1.87328660514128,-0.6105979760434,0.652090653054482,"73","RBD"
-1.88695677348112,-0.615795436625104,0.655365900230913,"73.1","RBD"
-1.90067213586739,-0.620995314783958,0.65868150629947,"73.2","RBD"
-1.91443272112071,-0.626197571527777,0.662037578065153,"73.3","RBD"
-1.92823855824393,-0.631402167864385,0.665434222515157,"73.4","RBD"
-1.9420896764211,-0.636609064801602,0.668871546817894,"73.5","RBD"
-1.95598610501646,-0.641818223347246,0.672349658321963,"73.6","RBD"
-1.96992787357339,-0.647029604509145,0.675868664555099,"73.7","RBD"
-1.98391501181333,-0.65224316929511,0.67942867322311,"73.8","RBD"
-1.9979475496347,-0.65745887871297,0.68302979220876,"73.9","RBD"
-2.01202551711176,-0.662676693770538,0.686672129570683,"74","RBD"
-2.0261489444935,-0.667896575475642,0.690355793542216,"74.1","RBD"
-2.04031786220245,-0.673118484836097,0.694080892530259,"74.2","RBD"
-2.05453230083356,-0.678342382859724,0.697847535114115,"74.3","RBD"
-2.06879229115297,-0.683568230554346,0.701655830044281,"74.4","RBD"
-2.08309786409683,-0.688795988927776,0.705505886241281,"74.5","RBD"
-2.09744905077009,-0.694025618987844,0.709397812794405,"74.6","RBD"
-2.11184588244527,-0.699257081742371,0.713331718960527,"74.7","RBD"
-2.12628839056118,-0.704490338199172,0.717307714162836,"74.8","RBD"
-2.14077660672178,-0.709725349366071,0.721325907989635,"74.9","RBD"
-2.15531056269477,-0.714962076250881,0.725386410193012,"75","RBD"
-2.16989029041051,-0.720200479861432,0.72948933068765,"75.1","RBD"
-2.18451582196057,-0.725440521205541,0.733634779549492,"75.2","RBD"
-2.19918718959658,-0.730682161291026,0.737822867014524,"75.3","RBD"
-2.21390442572886,-0.73592536112571,0.74205370347744,"75.4","RBD"
-2.2286675629252,-0.741170081717416,0.746327399490366,"75.5","RBD"
-2.24347663390952,-0.746416284073962,0.750644065761594,"75.6","RBD"
-2.25833167156059,-0.751663929203164,0.755003813154257,"75.7","RBD"
-2.27323270891073,-0.756912978112845,0.75940675268504,"75.8","RBD"
-2.28817977914452,-0.762163391810834,0.763852995522851,"75.9","RBD"
